Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
320.39682539682536,-325.0,-277.06349206349205,75.47619047619047,246.1111111111111,311.66666666666663,320.55555555555554,290.55555555555554,-300.55555555555554,325.0,-325.0,285.1587301587301,-284.36507936507934,-246.74603174603172,-277.38095238095235,325.0,-293.73015873015873,325.0,-26.587301587301585,-325.0,-325.0,-20.07936507936508,-26.11111111111111,-321.8253968253968
310.23809523809524,-325.0,-231.19047619047618,78.80952380952381,238.8095238095238,302.46031746031747,310.7142857142857,282.1428571428571,-253.09523809523807,325.0,-325.0,276.58730158730157,-234.84126984126982,-239.44444444444443,-232.14285714285714,-33.888888888888886,-285.0,-144.84126984126982,-16.904761904761905,-325.0,-325.0,2.142857142857143,2.7777777777777777,-321.8253968253968
310.23809523809524,-325.0,-231.19047619047618,78.80952380952381,238.8095238095238,302.46031746031747,310.7142857142857,282.1428571428571,-253.09523809523807,325.0,-325.0,276.58730158730157,-234.84126984126982,-239.44444444444443,-232.14285714285714,-33.888888888888886,-285.0,-144.84126984126982,-16.904761904761905,-325.0,-325.0,2.142857142857143,2.7777777777777777,-321.8253968253968
306.1111111111111,-325.0,-182.14285714285714,77.85714285714285,235.63492063492063,298.8095238095238,306.74603174603175,278.4920634920635,-202.61904761904762,325.0,-325.0,273.0952380952381,-184.04761904761904,-235.95238095238093,-182.93650793650792,-221.66666666666666,-281.19047619047615,-286.4285714285714,-13.888888888888888,-325.0,-325.0,-0.23809523809523808,-0.07936507936507936,-321.8253968253968
306.1111111111111,-325.0,-182.14285714285714,77.85714285714285,235.63492063492063,298.8095238095238,306.74603174603175,278.4920634920635,-202.61904761904762,325.0,-325.0,273.0952380952381,-184.04761904761904,-235.95238095238093,-182.93650793650792,-221.66666666666666,-281.19047619047615,-286.4285714285714,-13.888888888888888,-325.0,-325.0,-0.23809523809523808,-0.07936507936507936,-321.8253968253968
300.39682539682536,-325.0,-129.76190476190476,78.17460317460316,231.8253968253968,293.73015873015873,301.19047619047615,274.2063492063492,-151.5079365079365,325.0,-325.0,268.3333333333333,-131.5079365079365,-231.98412698412696,-134.04761904761904,-325.0,-276.1111111111111,-325.0,-9.285714285714285,-325.0,-325.0,22.936507936507937,33.25396825396825,-321.8253968253968
300.39682539682536,-325.0,-129.76190476190476,78.17460317460316,231.8253968253968,293.73015873015873,301.19047619047615,274.2063492063492,-151.5079365079365,325.0,-325.0,268.3333333333333,-131.5079365079365,-231.98412698412696,-134.04761904761904,-325.0,-276.1111111111111,-325.0,-9.285714285714285,-325.0,-325.0,22.936507936507937,33.25396825396825,-321.8253968253968
295.0,-325.0,-156.9047619047619,80.71428571428571,227.69841269841268,288.968253968254,296.1111111111111,269.6031746031746,-175.79365079365078,325.0,-325.0,263.4126984126984,-161.19047619047618,-227.69841269841268,-158.96825396825395,-325.0,-271.66666666666663,-325.0,-0.873015873015873,-325.0,-325.0,-24.365079365079364,-34.047619047619044,-321.8253968253968
295.0,-325.0,-156.9047619047619,80.71428571428571,227.69841269841268,288.968253968254,296.1111111111111,269.6031746031746,-175.79365079365078,325.0,-325.0,263.4126984126984,-161.19047619047618,-227.69841269841268,-158.96825396825395,-325.0,-271.66666666666663,-325.0,-0.873015873015873,-325.0,-325.0,-24.365079365079364,-34.047619047619044,-321.8253968253968
288.3333333333333,-325.0,-155.0,70.07936507936508,222.46031746031744,282.77777777777777,289.9206349206349,263.88888888888886,226.26984126984127,325.0,-325.0,257.85714285714283,-158.17460317460316,-222.77777777777777,-158.8095238095238,-325.0,-265.7936507936508,-325.0,-7.063492063492063,-325.0,-325.0,-0.3968253968253968,1.349206349206349,-166.26984126984127
288.3333333333333,-325.0,-155.0,70.07936507936508,222.46031746031744,282.77777777777777,289.9206349206349,263.88888888888886,226.26984126984127,325.0,-325.0,257.85714285714283,-158.17460317460316,-222.77777777777777,-158.8095238095238,-325.0,-265.7936507936508,-325.0,-7.063492063492063,-325.0,-325.0,-0.3968253968253968,1.349206349206349,-166.26984126984127
284.36507936507934,-325.0,-173.4126984126984,74.68253968253968,219.60317460317458,279.1269841269841,286.1111111111111,260.55555555555554,244.52380952380952,325.0,-325.0,254.68253968253967,-178.17460317460316,-219.76190476190476,-179.60317460317458,-325.0,-262.3015873015873,-325.0,3.4126984126984126,-325.0,-325.0,-0.7142857142857142,-1.0317460317460316,-166.26984126984127
284.36507936507934,-325.0,-173.4126984126984,74.68253968253968,219.60317460317458,279.1269841269841,286.1111111111111,260.55555555555554,244.52380952380952,325.0,-325.0,254.68253968253967,-178.17460317460316,-219.76190476190476,-179.60317460317458,-325.0,-262.3015873015873,-325.0,3.4126984126984126,-325.0,-325.0,-0.7142857142857142,-1.0317460317460316,-166.26984126984127
273.0952380952381,-325.0,-215.63492063492063,81.82539682539682,211.34920634920633,268.968253968254,275.4761904761905,251.03174603174602,325.0,325.0,-325.0,245.0,-219.12698412698413,-211.34920634920633,-222.93650793650792,-325.0,-252.3015873015873,-325.0,23.253968253968253,-325.0,-325.0,-0.23809523809523808,-1.507936507936508,-166.26984126984127
273.0952380952381,-325.0,-215.63492063492063,81.82539682539682,211.34920634920633,268.968253968254,275.4761904761905,251.03174603174602,325.0,325.0,-325.0,245.0,-219.12698412698413,-211.34920634920633,-222.93650793650792,-325.0,-252.3015873015873,-325.0,23.253968253968253,-325.0,-325.0,-0.23809523809523808,-1.507936507936508,-166.26984126984127
264.5238095238095,-325.0,-246.42857142857142,85.95238095238095,205.0,261.031746031746,267.22222222222223,243.57142857142856,325.0,325.0,-325.0,237.53968253968253,-250.2380952380952,-204.68253968253967,-252.77777777777777,-325.0,-244.68253968253967,-325.0,36.58730158730159,-325.0,-325.0,-22.777777777777775,-30.555555555555554,-166.26984126984127
264.5238095238095,-325.0,-246.42857142857142,85.95238095238095,205.0,261.031746031746,267.22222222222223,243.57142857142856,325.0,325.0,-325.0,237.53968253968253,-250.2380952380952,-204.68253968253967,-252.77777777777777,-325.0,-244.68253968253967,-325.0,36.58730158730159,-325.0,-325.0,-22.777777777777775,-30.555555555555554,-166.26984126984127
191.98412698412696,-273.0952380952381,-167.53968253968253,39.76190476190476,150.3968253968254,191.8253968253968,195.15873015873015,179.60317460317458,294.5238095238095,-0.07936507936507936,-73.88888888888889,173.4126984126984,-170.23809523809524,-148.96825396825395,-173.09523809523807,-313.4126984126984,-179.12698412698413,-278.4920634920635,37.857142857142854,-241.66666666666666,-240.7142857142857,-13.095238095238095,-17.857142857142858,-166.26984126984127
191.98412698412696,-273.0952380952381,-167.53968253968253,39.76190476190476,150.3968253968254,191.8253968253968,195.15873015873015,179.60317460317458,294.5238095238095,-0.07936507936507936,-73.88888888888889,173.4126984126984,-170.23809523809524,-148.96825396825395,-173.09523809523807,-313.4126984126984,-179.12698412698413,-278.4920634920635,37.857142857142854,-241.66666666666666,-240.7142857142857,-13.095238095238095,-17.857142857142858,-166.26984126984127
119.44444444444444,-221.03174603174602,-88.4920634920635,-6.428571428571428,95.95238095238095,122.77777777777777,123.25396825396825,115.63492063492063,264.2063492063492,-325.0,177.38095238095238,109.44444444444444,-90.07936507936508,-93.09523809523809,-93.4126984126984,-301.66666666666663,-113.57142857142857,-231.98412698412696,39.12698412698413,-158.33333333333331,-156.26984126984127,-3.253968253968254,-5.0,-321.8253968253968
119.44444444444444,-221.03174603174602,-88.4920634920635,-6.428571428571428,95.95238095238095,122.77777777777777,123.25396825396825,115.63492063492063,264.2063492063492,-325.0,177.38095238095238,109.44444444444444,-90.07936507936508,-93.09523809523809,-93.4126984126984,-301.66666666666663,-113.57142857142857,-231.98412698412696,39.12698412698413,-158.33333333333331,-156.26984126984127,-3.253968253968254,-5.0,-321.8253968253968
115.15873015873015,-213.7301587301587,-95.47619047619047,-0.23809523809523808,93.09523809523809,118.49206349206348,118.65079365079364,111.82539682539682,255.0,-325.0,210.55555555555554,105.63492063492063,-99.12698412698413,-90.07936507936508,-99.6031746031746,-291.66666666666663,-109.92063492063491,-224.68253968253967,45.317460317460316,-152.77777777777777,-150.87301587301587,-0.07936507936507936,-0.873015873015873,-321.8253968253968
115.15873015873015,-213.7301587301587,-95.47619047619047,-0.23809523809523808,93.09523809523809,118.49206349206348,118.65079365079364,111.82539682539682,255.0,-325.0,210.55555555555554,105.63492063492063,-99.12698412698413,-90.07936507936508,-99.6031746031746,-291.66666666666663,-109.92063492063491,-224.68253968253967,45.317460317460316,-152.77777777777777,-150.87301587301587,-0.07936507936507936,-0.873015873015873,-321.8253968253968
114.04761904761904,-211.8253968253968,-74.52380952380952,-5.7936507936507935,92.30158730158729,117.53968253968253,117.53968253968253,110.87301587301587,252.93650793650792,-325.0,295.95238095238096,104.68253968253968,-75.47619047619047,-89.12698412698413,-80.71428571428571,-289.1269841269841,-108.96825396825396,-222.77777777777777,39.44444444444444,-151.34920634920633,-149.44444444444443,32.93650793650794,43.095238095238095,-321.8253968253968
114.04761904761904,-211.8253968253968,-74.52380952380952,-5.7936507936507935,92.30158730158729,117.53968253968253,117.53968253968253,110.87301587301587,252.93650793650792,-325.0,295.95238095238096,104.68253968253968,-75.47619047619047,-89.12698412698413,-80.71428571428571,-289.1269841269841,-108.96825396825396,-222.77777777777777,39.44444444444444,-151.34920634920633,-149.44444444444443,32.93650793650794,43.095238095238095,-321.8253968253968
109.92063492063491,-204.84126984126982,-63.25396825396825,-7.5396825396825395,89.28571428571428,113.57142857142857,113.73015873015872,107.06349206349206,244.52380952380952,-325.0,325.0,100.87301587301587,-64.2063492063492,-85.95238095238095,-69.44444444444444,-279.6031746031746,-105.15873015873015,-215.79365079365078,38.33333333333333,-146.11111111111111,-144.04761904761904,33.57142857142857,44.52380952380952,-321.8253968253968
109.92063492063491,-204.84126984126982,-63.25396825396825,-7.5396825396825395,89.28571428571428,113.57142857142857,113.73015873015872,107.06349206349206,244.52380952380952,-325.0,325.0,100.87301587301587,-64.2063492063492,-85.95238095238095,-69.44444444444444,-279.6031746031746,-105.15873015873015,-215.79365079365078,38.33333333333333,-146.11111111111111,-144.04761904761904,33.57142857142857,44.52380952380952,-321.8253968253968
108.33333333333333,-202.14285714285714,-63.095238095238095,-6.428571428571428,88.01587301587301,111.98412698412697,112.14285714285714,105.79365079365078,241.34920634920633,-325.0,321.66666666666663,99.44444444444444,-64.52380952380952,-85.0,-68.65079365079364,-276.1111111111111,-103.73015873015872,-213.25396825396825,40.079365079365076,-144.2063492063492,-142.14285714285714,16.428571428571427,20.873015873015873,-321.8253968253968
108.33333333333333,-202.14285714285714,-63.095238095238095,-6.428571428571428,88.01587301587301,111.98412698412697,112.14285714285714,105.79365079365078,241.34920634920633,-325.0,321.66666666666663,99.44444444444444,-64.52380952380952,-85.0,-68.65079365079364,-276.1111111111111,-103.73015873015872,-213.25396825396825,40.079365079365076,-144.2063492063492,-142.14285714285714,16.428571428571427,20.873015873015873,-321.8253968253968
106.74603174603175,-199.44444444444443,-62.93650793650793,-5.158730158730158,86.9047619047619,110.55555555555554,110.71428571428571,104.52380952380952,238.33333333333331,-325.0,318.3333333333333,98.17460317460316,-64.68253968253968,-83.88888888888889,-67.6984126984127,-272.46031746031747,-102.30158730158729,-210.55555555555554,41.98412698412698,-142.14285714285714,-140.23809523809524,-0.7142857142857142,-2.619047619047619,-166.26984126984127
106.74603174603175,-199.44444444444443,-62.93650793650793,-5.158730158730158,86.9047619047619,110.55555555555554,110.71428571428571,104.52380952380952,238.33333333333331,-325.0,318.3333333333333,98.17460317460316,-64.68253968253968,-83.88888888888889,-67.6984126984127,-272.46031746031747,-102.30158730158729,-210.55555555555554,41.98412698412698,-142.14285714285714,-140.23809523809524,-0.7142857142857142,-2.619047619047619,-166.26984126984127
102.61904761904762,-192.3015873015873,-35.0,-14.206349206349206,83.25396825396825,41.34920634920635,106.42857142857142,100.39682539682539,229.28571428571428,-325.0,325.0,94.52380952380952,-36.42857142857142,-80.39682539682539,-39.76190476190476,-262.46031746031747,-98.49206349206348,-203.09523809523807,32.93650793650794,-137.06349206349205,-134.68253968253967,16.904761904761905,22.777777777777775,-166.26984126984127
102.61904761904762,-192.3015873015873,-35.0,-14.206349206349206,83.25396825396825,41.34920634920635,106.42857142857142,100.39682539682539,229.28571428571428,-325.0,325.0,94.52380952380952,-36.42857142857142,-80.39682539682539,-39.76190476190476,-262.46031746031747,-98.49206349206348,-203.09523809523807,32.93650793650794,-137.06349206349205,-134.68253968253967,16.904761904761905,22.777777777777775,-166.26984126984127
102.14285714285714,-191.5079365079365,-34.84126984126984,-9.761904761904761,82.93650793650794,60.71428571428571,105.95238095238095,99.92063492063491,228.49206349206347,-325.0,325.0,94.2063492063492,-37.06349206349206,-79.92063492063491,-41.19047619047619,-261.3492063492063,-98.01587301587301,-202.46031746031744,36.74603174603175,-136.58730158730157,-134.04761904761904,33.888888888888886,44.84126984126984,-166.26984126984127
102.14285714285714,-191.5079365079365,-34.84126984126984,-9.761904761904761,82.93650793650794,60.71428571428571,105.95238095238095,99.92063492063491,228.49206349206347,-325.0,325.0,94.2063492063492,-37.06349206349206,-79.92063492063491,-41.19047619047619,-261.3492063492063,-98.01587301587301,-202.46031746031744,36.74603174603175,-136.58730158730157,-134.04761904761904,33.888888888888886,44.84126984126984,-166.26984126984127
102.14285714285714,-191.5079365079365,-34.84126984126984,-9.761904761904761,82.93650793650794,60.71428571428571,105.95238095238095,99.92063492063491,228.49206349206347,-325.0,325.0,94.2063492063492,-37.06349206349206,-79.92063492063491,-41.19047619047619,-261.3492063492063,-98.01587301587301,-202.46031746031744,36.74603174603175,-136.58730158730157,-134.04761904761904,33.888888888888886,44.84126984126984,-166.26984126984127
102.14285714285714,-191.5079365079365,-34.84126984126984,-9.761904761904761,82.93650793650794,60.71428571428571,105.95238095238095,99.92063492063491,228.49206349206347,-325.0,325.0,94.2063492063492,-37.06349206349206,-79.92063492063491,-41.19047619047619,-261.3492063492063,-98.01587301587301,-202.46031746031744,36.74603174603175,-136.58730158730157,-134.04761904761904,33.888888888888886,44.84126984126984,-166.26984126984127
102.14285714285714,-191.5079365079365,-34.84126984126984,-9.761904761904761,82.93650793650794,60.71428571428571,105.95238095238095,99.92063492063491,228.49206349206347,-325.0,325.0,94.2063492063492,-37.06349206349206,-79.92063492063491,-41.19047619047619,-261.3492063492063,-98.01587301587301,-202.46031746031744,36.74603174603175,-136.58730158730157,-134.04761904761904,33.888888888888886,44.84126984126984,-166.26984126984127
102.14285714285714,-191.5079365079365,-34.84126984126984,-9.761904761904761,82.93650793650794,60.71428571428571,105.95238095238095,99.92063492063491,228.49206349206347,-325.0,325.0,94.2063492063492,-37.06349206349206,-79.92063492063491,-41.19047619047619,-261.3492063492063,-98.01587301587301,-202.46031746031744,36.74603174603175,-136.58730158730157,-134.04761904761904,33.888888888888886,44.84126984126984,-166.26984126984127
95.47619047619047,-179.60317460317458,0.07936507936507936,-20.396825396825395,77.6984126984127,-319.76190476190476,99.12698412698413,93.73015873015872,214.04761904761904,-308.8095238095238,325.0,87.85714285714285,-0.7142857142857142,-74.84126984126983,-3.571428571428571,-245.15873015873015,-91.66666666666666,-190.3968253968254,27.063492063492063,-127.6984126984127,-125.31746031746032,19.285714285714285,23.095238095238095,-321.8253968253968
95.47619047619047,-179.60317460317458,0.07936507936507936,-20.396825396825395,77.6984126984127,-319.76190476190476,99.12698412698413,93.73015873015872,214.04761904761904,-308.8095238095238,325.0,87.85714285714285,-0.7142857142857142,-74.84126984126983,-3.571428571428571,-245.15873015873015,-91.66666666666666,-190.3968253968254,27.063492063492063,-127.6984126984127,-125.31746031746032,19.285714285714285,23.095238095238095,-321.8253968253968
94.04761904761904,-177.38095238095238,8.968253968253968,-18.96825396825397,76.9047619047619,-319.76190476190476,97.6984126984127,92.61904761904762,211.34920634920633,-304.68253968253964,325.0,86.74603174603175,6.746031746031746,-73.88888888888889,6.111111111111111,-242.3015873015873,-90.39682539682539,-188.015873015873,28.015873015873016,-125.95238095238095,-123.73015873015872,-0.23809523809523808,-0.3968253968253968,-321.8253968253968
94.04761904761904,-177.38095238095238,8.968253968253968,-18.96825396825397,76.9047619047619,-319.76190476190476,97.6984126984127,92.61904761904762,211.34920634920633,-304.68253968253964,325.0,86.74603174603175,6.746031746031746,-73.88888888888889,6.111111111111111,-242.3015873015873,-90.39682539682539,-188.015873015873,28.015873015873016,-125.95238095238095,-123.73015873015872,-0.23809523809523808,-0.3968253968253968,-321.8253968253968
92.61904761904762,-174.2063492063492,32.61904761904762,-19.285714285714285,75.47619047619047,-325.0,96.26984126984127,90.71428571428571,207.69841269841268,-299.2857142857143,325.0,85.31746031746032,30.238095238095237,-72.3015873015873,29.444444444444443,-237.85714285714283,-88.65079365079364,-185.15873015873015,28.49206349206349,-123.73015873015872,-121.34920634920634,3.571428571428571,4.365079365079365,-321.8253968253968
92.61904761904762,-174.2063492063492,32.61904761904762,-19.285714285714285,75.47619047619047,-325.0,96.26984126984127,90.71428571428571,207.69841269841268,-299.2857142857143,325.0,85.31746031746032,30.238095238095237,-72.3015873015873,29.444444444444443,-237.85714285714283,-88.65079365079364,-185.15873015873015,28.49206349206349,-123.73015873015872,-121.34920634920634,3.571428571428571,4.365079365079365,-321.8253968253968
90.39682539682539,-170.55555555555554,65.79365079365078,-26.9047619047619,73.88888888888889,-325.0,93.73015873015872,88.96825396825396,203.25396825396825,-293.0952380952381,325.0,83.25396825396825,62.77777777777777,-70.87301587301587,63.57142857142857,-233.25396825396825,-86.9047619047619,-181.34920634920633,18.80952380952381,-121.19047619047619,-118.8095238095238,-19.76190476190476,-24.84126984126984,-321.8253968253968
90.39682539682539,-170.55555555555554,65.79365079365078,-26.9047619047619,73.88888888888889,-325.0,93.73015873015872,88.96825396825396,203.25396825396825,-293.0952380952381,325.0,83.25396825396825,62.77777777777777,-70.87301587301587,63.57142857142857,-233.25396825396825,-86.9047619047619,-181.34920634920633,18.80952380952381,-121.19047619047619,-118.8095238095238,-19.76190476190476,-24.84126984126984,-321.8253968253968
88.80952380952381,-167.69841269841268,60.238095238095234,-32.93650793650794,72.46031746031746,-325.0,92.30158730158729,87.22222222222221,199.9206349206349,-288.015873015873,325.0,81.82539682539682,59.76190476190476,-69.6031746031746,56.269841269841265,-229.28571428571428,-85.47619047619047,-178.4920634920635,13.095238095238095,-118.96825396825396,-116.58730158730158,18.65079365079365,24.68253968253968,-321.8253968253968
88.80952380952381,-167.69841269841268,60.238095238095234,-32.93650793650794,72.46031746031746,-325.0,92.30158730158729,87.22222222222221,199.9206349206349,-288.015873015873,325.0,81.82539682539682,59.76190476190476,-69.6031746031746,56.269841269841265,-229.28571428571428,-85.47619047619047,-178.4920634920635,13.095238095238095,-118.96825396825396,-116.58730158730158,18.65079365079365,24.68253968253968,-321.8253968253968
87.22222222222221,-164.84126984126982,54.36507936507936,-33.57142857142857,71.19047619047619,-325.0,90.55555555555556,85.79365079365078,196.42857142857142,-283.25396825396825,325.0,80.39682539682539,51.34920634920635,-68.4920634920635,52.77777777777777,-225.3174603174603,-84.04761904761904,-175.63492063492063,11.825396825396824,-117.06349206349206,-114.52380952380952,-20.71428571428571,-26.428571428571427,-166.26984126984127
87.22222222222221,-164.84126984126982,54.36507936507936,-33.57142857142857,71.19047619047619,-325.0,90.55555555555556,85.79365079365078,196.42857142857142,-283.25396825396825,325.0,80.39682539682539,51.34920634920635,-68.4920634920635,52.77777777777777,-225.3174603174603,-84.04761904761904,-175.63492063492063,11.825396825396824,-117.06349206349206,-114.52380952380952,-20.71428571428571,-26.428571428571427,-166.26984126984127
85.95238095238095,-162.77777777777777,65.0,-31.825396825396822,70.39682539682539,-325.0,89.6031746031746,84.84126984126983,194.04761904761904,-279.44444444444446,325.0,79.6031746031746,64.52380952380952,-67.53968253968253,61.507936507936506,-222.61904761904762,-82.77777777777777,-173.4126984126984,15.95238095238095,-115.31746031746032,-112.93650793650794,5.476190476190476,6.428571428571428,-166.26984126984127
85.95238095238095,-162.77777777777777,65.0,-31.825396825396822,70.39682539682539,-325.0,89.6031746031746,84.84126984126983,194.04761904761904,-279.44444444444446,325.0,79.6031746031746,64.52380952380952,-67.53968253968253,61.507936507936506,-222.61904761904762,-82.77777777777777,-173.4126984126984,15.95238095238095,-115.31746031746032,-112.93650793650794,5.476190476190476,6.428571428571428,-166.26984126984127
84.04761904761904,-159.44444444444443,38.49206349206349,-22.46031746031746,68.96825396825396,-325.0,87.53968253968253,82.93650793650794,189.76190476190476,-273.57142857142856,325.0,77.85714285714285,35.0,-66.11111111111111,36.904761904761905,-217.85714285714283,-81.03174603174602,-170.07936507936506,22.936507936507937,-112.93650793650794,-110.55555555555554,-20.71428571428571,-26.9047619047619,-166.26984126984127
84.04761904761904,-159.44444444444443,38.49206349206349,-22.46031746031746,68.96825396825396,-325.0,87.53968253968253,82.93650793650794,189.76190476190476,-273.57142857142856,325.0,77.85714285714285,35.0,-66.11111111111111,36.904761904761905,-217.85714285714283,-81.03174603174602,-170.07936507936506,22.936507936507937,-112.93650793650794,-110.55555555555554,-20.71428571428571,-26.9047619047619,-166.26984126984127
82.77777777777777,-83.25396825396825,54.047619047619044,-31.19047619047619,68.17460317460318,-325.0,85.95238095238095,81.98412698412697,187.38095238095238,-269.9206349206349,325.0,76.42857142857143,55.63492063492063,-65.15873015873015,52.3015873015873,-214.84126984126982,-80.07936507936508,-167.85714285714286,15.158730158730158,-111.34920634920634,-108.80952380952381,6.428571428571428,7.5396825396825395,-166.26984126984127
82.77777777777777,-83.25396825396825,54.047619047619044,-31.19047619047619,68.17460317460318,-325.0,85.95238095238095,81.98412698412697,187.38095238095238,-269.9206349206349,325.0,76.42857142857143,55.63492063492063,-65.15873015873015,52.3015873015873,-214.84126984126982,-80.07936507936508,-167.85714285714286,15.158730158730158,-111.34920634920634,-108.80952380952381,6.428571428571428,7.5396825396825395,-166.26984126984127
81.66666666666666,120.87301587301586,28.174603174603174,-33.888888888888886,67.22222222222221,-325.0,85.0,80.87301587301587,184.84126984126982,-266.58730158730157,325.0,75.47619047619047,26.9047619047619,-64.2063492063492,26.746031746031743,-212.3015873015873,-78.96825396825396,-165.95238095238093,12.142857142857142,-109.92063492063491,-107.38095238095238,-13.571428571428571,-18.49206349206349,-166.26984126984127
81.66666666666666,120.87301587301586,28.174603174603174,-33.888888888888886,67.22222222222221,-325.0,85.0,80.87301587301587,184.84126984126982,-266.58730158730157,325.0,75.47619047619047,26.9047619047619,-64.2063492063492,26.746031746031743,-212.3015873015873,-78.96825396825396,-165.95238095238093,12.142857142857142,-109.92063492063491,-107.38095238095238,-13.571428571428571,-18.49206349206349,-166.26984126984127
80.71428571428571,325.0,2.46031746031746,-36.42857142857142,66.42857142857143,-325.0,84.04761904761904,79.76190476190476,182.46031746031744,-263.0952380952381,325.0,74.52380952380952,-1.6666666666666665,-63.25396825396825,1.1904761904761905,-209.76190476190476,-77.85714285714285,-164.04761904761904,9.126984126984127,-108.33333333333333,-105.95238095238095,-33.41269841269841,-44.52380952380952,-321.8253968253968
80.71428571428571,325.0,2.46031746031746,-36.42857142857142,66.42857142857143,-325.0,84.04761904761904,79.76190476190476,182.46031746031744,-263.0952380952381,325.0,74.52380952380952,-1.6666666666666665,-63.25396825396825,1.1904761904761905,-209.76190476190476,-77.85714285714285,-164.04761904761904,9.126984126984127,-108.33333333333333,-105.95238095238095,-33.41269841269841,-44.52380952380952,-321.8253968253968
79.12698412698413,325.0,2.7777777777777777,-34.682539682539684,65.15873015873015,-325.0,82.46031746031746,78.4920634920635,179.28571428571428,-258.6507936507936,325.0,73.25396825396825,-1.1904761904761905,-62.3015873015873,1.8253968253968254,-206.26984126984127,-76.58730158730158,-161.34920634920633,10.873015873015872,-106.58730158730158,-104.2063492063492,-33.57142857142857,-44.2063492063492,-321.8253968253968
