Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
325.0,33.57142857142857,35.15873015873016,-325.0,31.666666666666664,-325.0,325.0,325.0,325.0,40.079365079365076,325.0,31.03174603174603,325.0,34.047619047619044,325.0,37.22222222222222,325.0,-325.0,-325.0,-325.0,-325.0,1.984126984126984,-1.1904761904761905,-321.8253968253968
325.0,33.57142857142857,35.15873015873016,-325.0,31.666666666666664,-325.0,325.0,325.0,325.0,40.079365079365076,325.0,31.03174603174603,325.0,34.047619047619044,325.0,37.22222222222222,325.0,-325.0,-325.0,-325.0,-325.0,1.984126984126984,-1.1904761904761905,-321.8253968253968
325.0,34.36507936507936,35.79365079365079,-325.0,34.047619047619044,-325.0,325.0,325.0,325.0,39.44444444444444,325.0,31.19047619047619,325.0,34.36507936507936,325.0,36.904761904761905,325.0,-325.0,-323.57142857142856,-325.0,-325.0,-2.46031746031746,1.0317460317460316,-321.8253968253968
325.0,34.36507936507936,35.79365079365079,-325.0,34.047619047619044,-325.0,325.0,325.0,325.0,39.44444444444444,325.0,31.19047619047619,325.0,34.36507936507936,325.0,36.904761904761905,325.0,-325.0,-323.57142857142856,-325.0,-325.0,-2.46031746031746,1.0317460317460316,-321.8253968253968
325.0,31.98412698412698,33.25396825396825,-325.0,33.095238095238095,-325.0,325.0,325.0,325.0,35.79365079365079,325.0,28.49206349206349,325.0,31.507936507936506,325.0,33.73015873015873,325.0,-325.0,-318.17460317460313,-325.0,-325.0,2.142857142857143,-1.1904761904761905,-321.8253968253968
325.0,31.98412698412698,33.25396825396825,-325.0,33.095238095238095,-325.0,325.0,325.0,325.0,35.79365079365079,325.0,28.49206349206349,325.0,31.507936507936506,325.0,33.73015873015873,325.0,-325.0,-318.17460317460313,-325.0,-325.0,2.142857142857143,-1.1904761904761905,-321.8253968253968
325.0,30.555555555555554,31.825396825396822,-325.0,33.095238095238095,-325.0,325.0,325.0,325.0,32.93650793650794,325.0,26.9047619047619,325.0,29.76190476190476,325.0,31.19047619047619,325.0,-325.0,-312.77777777777777,-325.0,-325.0,-2.3015873015873014,0.3968253968253968,-166.26984126984127
325.0,30.555555555555554,31.825396825396822,-325.0,33.095238095238095,-325.0,325.0,325.0,325.0,32.93650793650794,325.0,26.9047619047619,325.0,29.76190476190476,325.0,31.19047619047619,325.0,-325.0,-312.77777777777777,-325.0,-325.0,-2.3015873015873014,0.3968253968253968,-166.26984126984127
325.0,32.14285714285714,33.57142857142857,-325.0,35.95238095238095,-325.0,325.0,325.0,325.0,33.57142857142857,325.0,28.96825396825397,325.0,31.349206349206348,325.0,32.460317460317455,325.0,-325.0,-306.1111111111111,-325.0,-325.0,1.6666666666666665,-0.873015873015873,-166.26984126984127
325.0,32.14285714285714,33.57142857142857,-325.0,35.95238095238095,-325.0,325.0,325.0,325.0,33.57142857142857,325.0,28.96825396825397,325.0,31.349206349206348,325.0,32.460317460317455,325.0,-325.0,-306.1111111111111,-325.0,-325.0,1.6666666666666665,-0.873015873015873,-166.26984126984127
136.9047619047619,-10.555555555555555,-11.031746031746032,-148.4920634920635,1.349206349206349,-189.28571428571428,195.15873015873015,-325.0,199.44444444444443,-21.03174603174603,151.984126984127,-10.873015873015872,175.3174603174603,-15.95238095238095,145.63492063492063,-17.857142857142858,129.28571428571428,-154.36507936507937,325.0,-123.25396825396825,-118.8095238095238,-1.8253968253968254,0.23809523809523808,-166.26984126984127
136.9047619047619,-10.555555555555555,-11.031746031746032,-148.4920634920635,1.349206349206349,-189.28571428571428,195.15873015873015,-325.0,199.44444444444443,-21.03174603174603,151.984126984127,-10.873015873015872,175.3174603174603,-15.95238095238095,145.63492063492063,-17.857142857142858,129.28571428571428,-154.36507936507937,325.0,-123.25396825396825,-118.8095238095238,-1.8253968253968254,0.23809523809523808,-166.26984126984127
135.0,-14.047619047619047,-14.523809523809524,-146.42857142857142,-2.142857142857143,-187.06349206349205,192.61904761904762,-325.0,196.9047619047619,-24.365079365079364,149.9206349206349,-14.206349206349206,172.93650793650792,-19.6031746031746,143.88888888888889,-21.507936507936506,127.53968253968253,-152.46031746031744,325.0,-121.5079365079365,-117.22222222222221,-0.3968253968253968,-0.23809523809523808,-166.26984126984127
135.0,-14.047619047619047,-14.523809523809524,-146.42857142857142,-2.142857142857143,-187.06349206349205,192.61904761904762,-325.0,196.9047619047619,-24.365079365079364,149.9206349206349,-14.206349206349206,172.93650793650792,-19.6031746031746,143.88888888888889,-21.507936507936506,127.53968253968253,-152.46031746031744,325.0,-121.5079365079365,-117.22222222222221,-0.3968253968253968,-0.23809523809523808,-166.26984126984127
130.23809523809524,-17.539682539682538,-18.174603174603174,-141.34920634920636,-5.952380952380952,-158.4920634920635,186.11111111111111,-325.0,190.55555555555554,-27.38095238095238,145.0,-17.38095238095238,166.9047619047619,-23.095238095238095,139.12698412698413,-24.523809523809522,123.09523809523809,-147.38095238095238,325.0,-117.38095238095238,-113.09523809523809,-0.5555555555555556,-1.507936507936508,-166.26984126984127
130.23809523809524,-17.539682539682538,-18.174603174603174,-141.34920634920636,-5.952380952380952,-158.4920634920635,186.11111111111111,-325.0,190.55555555555554,-27.38095238095238,145.0,-17.38095238095238,166.9047619047619,-23.095238095238095,139.12698412698413,-24.523809523809522,123.09523809523809,-147.38095238095238,325.0,-117.38095238095238,-113.09523809523809,-0.5555555555555556,-1.507936507936508,-166.26984126984127
127.38095238095238,-19.126984126984127,-19.285714285714285,-138.33333333333331,-8.015873015873016,-157.06349206349205,182.14285714285714,-325.0,186.42857142857142,-28.809523809523807,141.984126984127,-18.96825396825397,163.57142857142856,-24.523809523809522,135.95238095238093,-25.79365079365079,120.39682539682539,-144.36507936507937,325.0,-115.15873015873015,-110.55555555555554,1.349206349206349,-1.6666666666666665,-321.8253968253968
127.38095238095238,-19.126984126984127,-19.285714285714285,-138.33333333333331,-8.015873015873016,-157.06349206349205,182.14285714285714,-325.0,186.42857142857142,-28.809523809523807,141.984126984127,-18.96825396825397,163.57142857142856,-24.523809523809522,135.95238095238093,-25.79365079365079,120.39682539682539,-144.36507936507937,325.0,-115.15873015873015,-110.55555555555554,1.349206349206349,-1.6666666666666665,-321.8253968253968
125.79365079365078,-22.777777777777775,-22.3015873015873,-136.58730158730157,-11.666666666666666,-175.63492063492063,179.76190476190476,-325.0,184.04761904761904,-32.14285714285714,140.23809523809524,-22.619047619047617,161.5079365079365,-27.857142857142854,134.04761904761904,-28.96825396825397,118.8095238095238,-142.46031746031744,325.0,-113.73015873015872,-108.80952380952381,1.349206349206349,-2.3015873015873014,-321.8253968253968
125.79365079365078,-22.777777777777775,-22.3015873015873,-136.58730158730157,-11.666666666666666,-175.63492063492063,179.76190476190476,-325.0,184.04761904761904,-32.14285714285714,140.23809523809524,-22.619047619047617,161.5079365079365,-27.857142857142854,134.04761904761904,-28.96825396825397,118.8095238095238,-142.46031746031744,325.0,-113.73015873015872,-108.80952380952381,1.349206349206349,-2.3015873015873014,-321.8253968253968
59.12698412698413,-17.857142857142858,-18.65079365079365,-65.63492063492063,-16.428571428571427,283.88888888888886,86.74603174603175,-207.85714285714283,90.23809523809523,-20.555555555555554,68.4920634920635,-17.063492063492063,78.33333333333333,-21.349206349206348,65.15873015873015,-19.285714285714285,56.58730158730158,21.19047619047619,325.0,325.0,-51.507936507936506,0.5555555555555556,-1.8253968253968254,-321.8253968253968
59.12698412698413,-17.857142857142858,-18.65079365079365,-65.63492063492063,-16.428571428571427,283.88888888888886,86.74603174603175,-207.85714285714283,90.23809523809523,-20.555555555555554,68.4920634920635,-17.063492063492063,78.33333333333333,-21.349206349206348,65.15873015873015,-19.285714285714285,56.58730158730158,21.19047619047619,325.0,325.0,-51.507936507936506,0.5555555555555556,-1.8253968253968254,-321.8253968253968
58.17460317460317,-14.047619047619047,-15.476190476190474,-64.68253968253968,-13.095238095238095,215.0,85.15873015873015,-204.52380952380952,88.65079365079364,-16.904761904761905,67.22222222222221,-13.73015873015873,77.06349206349206,-17.22222222222222,64.04761904761905,-15.95238095238095,55.476190476190474,164.84126984126982,325.0,325.0,-50.71428571428571,-2.9365079365079363,0.23809523809523808,-321.8253968253968
58.17460317460317,-14.047619047619047,-15.476190476190474,-64.68253968253968,-13.095238095238095,215.0,85.15873015873015,-204.52380952380952,88.65079365079364,-16.904761904761905,67.22222222222221,-13.73015873015873,77.06349206349206,-17.22222222222222,64.04761904761905,-15.95238095238095,55.476190476190474,164.84126984126982,325.0,325.0,-50.71428571428571,-2.9365079365079363,0.23809523809523808,-321.8253968253968
57.22222222222222,-8.968253968253968,-9.761904761904761,-63.25396825396825,-7.857142857142857,191.34920634920633,83.88888888888889,-201.19047619047618,87.22222222222221,-11.19047619047619,66.11111111111111,-7.857142857142857,75.79365079365078,-11.825396825396824,62.93650793650793,-9.761904761904761,54.52380952380952,250.7142857142857,325.0,325.0,-49.92063492063492,1.0317460317460316,-0.7142857142857142,-321.8253968253968
57.22222222222222,-8.968253968253968,-9.761904761904761,-63.25396825396825,-7.857142857142857,191.34920634920633,83.88888888888889,-201.19047619047618,87.22222222222221,-11.19047619047619,66.11111111111111,-7.857142857142857,75.79365079365078,-11.825396825396824,62.93650793650793,-9.761904761904761,54.52380952380952,250.7142857142857,325.0,325.0,-49.92063492063492,1.0317460317460316,-0.7142857142857142,-321.8253968253968
56.11111111111111,-6.111111111111111,-7.5396825396825395,-62.460317460317455,-5.634920634920634,114.84126984126983,82.46031746031746,-198.015873015873,85.79365079365078,-8.968253968253968,65.0,-5.952380952380952,74.36507936507937,-9.285714285714285,61.98412698412698,-8.174603174603174,53.41269841269841,325.0,325.0,325.0,-48.96825396825397,-2.46031746031746,0.23809523809523808,-166.26984126984127
56.11111111111111,-6.111111111111111,-7.5396825396825395,-62.460317460317455,-5.634920634920634,114.84126984126983,82.46031746031746,-198.015873015873,85.79365079365078,-8.968253968253968,65.0,-5.952380952380952,74.36507936507937,-9.285714285714285,61.98412698412698,-8.174603174603174,53.41269841269841,325.0,325.0,325.0,-48.96825396825397,-2.46031746031746,0.23809523809523808,-166.26984126984127
55.0,-11.031746031746032,-11.666666666666666,-61.34920634920635,-10.079365079365079,54.841269841269835,80.87301587301587,-194.84126984126982,84.36507936507937,-13.095238095238095,63.888888888888886,-10.396825396825395,73.25396825396825,-14.206349206349206,60.71428571428571,-12.3015873015873,52.61904761904761,325.0,325.0,325.0,-48.17460317460317,1.349206349206349,-2.142857142857143,-166.26984126984127
55.0,-11.031746031746032,-11.666666666666666,-61.34920634920635,-10.079365079365079,54.841269841269835,80.87301587301587,-194.84126984126982,84.36507936507937,-13.095238095238095,63.888888888888886,-10.396825396825395,73.25396825396825,-14.206349206349206,60.71428571428571,-12.3015873015873,52.61904761904761,325.0,325.0,325.0,-48.17460317460317,1.349206349206349,-2.142857142857143,-166.26984126984127
16.587301587301585,-13.095238095238095,-14.365079365079364,135.47619047619048,-15.158730158730158,11.666666666666666,-4.2063492063492065,-121.19047619047619,-125.31746031746032,-13.412698412698411,31.507936507936506,-12.777777777777777,-130.23809523809524,-13.888888888888888,20.71428571428571,-13.253968253968253,-23.253968253968253,321.984126984127,220.2380952380952,268.015873015873,141.34920634920636,-1.8253968253968254,-1.6666666666666665,-166.26984126984127
16.587301587301585,-13.095238095238095,-14.365079365079364,135.47619047619048,-15.158730158730158,11.666666666666666,-4.2063492063492065,-121.19047619047619,-125.31746031746032,-13.412698412698411,31.507936507936506,-12.777777777777777,-130.23809523809524,-13.888888888888888,20.71428571428571,-13.253968253968253,-23.253968253968253,321.984126984127,220.2380952380952,268.015873015873,141.34920634920636,-1.8253968253968254,-1.6666666666666665,-166.26984126984127
-23.730158730158728,-9.444444444444445,-10.873015873015872,325.0,-13.571428571428571,-78.4920634920635,-85.15873015873015,-68.01587301587301,-325.0,-8.809523809523808,-2.46031746031746,-8.968253968253968,-325.0,-8.015873015873016,-20.555555555555554,-8.968253968253968,-98.49206349206348,314.04761904761904,120.55555555555554,207.53968253968253,325.0,0.3968253968253968,1.8253968253968254,-166.26984126984127
-23.730158730158728,-9.444444444444445,-10.873015873015872,325.0,-13.571428571428571,-78.4920634920635,-85.15873015873015,-68.01587301587301,-325.0,-8.809523809523808,-2.46031746031746,-8.968253968253968,-325.0,-8.015873015873016,-20.555555555555554,-8.968253968253968,-98.49206349206348,314.04761904761904,120.55555555555554,207.53968253968253,325.0,0.3968253968253968,1.8253968253968254,-166.26984126984127
-35.63492063492063,-9.444444444444445,-10.079365079365079,325.0,-13.253968253968253,-76.1111111111111,-93.4126984126984,-66.26984126984127,-325.0,-8.333333333333332,-15.634920634920634,-10.079365079365079,-325.0,-8.65079365079365,-32.77777777777778,-8.333333333333332,-130.55555555555554,306.74603174603175,117.38095238095238,202.46031746031744,325.0,2.619047619047619,-0.873015873015873,-166.26984126984127
-35.63492063492063,-9.444444444444445,-10.079365079365079,325.0,-13.253968253968253,-76.1111111111111,-93.4126984126984,-66.26984126984127,-325.0,-8.333333333333332,-15.634920634920634,-10.079365079365079,-325.0,-8.65079365079365,-32.77777777777778,-8.333333333333332,-130.55555555555554,306.74603174603175,117.38095238095238,202.46031746031744,325.0,2.619047619047619,-0.873015873015873,-166.26984126984127
-35.63492063492063,-9.444444444444445,-10.079365079365079,325.0,-13.253968253968253,-76.1111111111111,-93.4126984126984,-66.26984126984127,-325.0,-8.333333333333332,-15.634920634920634,-10.079365079365079,-325.0,-8.65079365079365,-32.77777777777778,-8.333333333333332,-130.55555555555554,306.74603174603175,117.38095238095238,202.46031746031744,325.0,2.619047619047619,-0.873015873015873,-321.8253968253968
-35.63492063492063,-9.444444444444445,-10.079365079365079,325.0,-13.253968253968253,-76.1111111111111,-93.4126984126984,-66.26984126984127,-325.0,-8.333333333333332,-15.634920634920634,-10.079365079365079,-325.0,-8.65079365079365,-32.77777777777778,-8.333333333333332,-130.55555555555554,306.74603174603175,117.38095238095238,202.46031746031744,325.0,2.619047619047619,-0.873015873015873,-321.8253968253968
-35.63492063492063,-9.444444444444445,-10.079365079365079,325.0,-13.253968253968253,-76.1111111111111,-93.4126984126984,-66.26984126984127,-325.0,-8.333333333333332,-15.634920634920634,-10.079365079365079,-325.0,-8.65079365079365,-32.77777777777778,-8.333333333333332,-130.55555555555554,306.74603174603175,117.38095238095238,202.46031746031744,325.0,2.619047619047619,-0.873015873015873,-321.8253968253968
-35.63492063492063,-9.444444444444445,-10.079365079365079,325.0,-13.253968253968253,-76.1111111111111,-93.4126984126984,-66.26984126984127,-325.0,-8.333333333333332,-15.634920634920634,-10.079365079365079,-325.0,-8.65079365079365,-32.77777777777778,-8.333333333333332,-130.55555555555554,306.74603174603175,117.38095238095238,202.46031746031744,325.0,2.619047619047619,-0.873015873015873,-321.8253968253968
-35.63492063492063,-9.444444444444445,-10.079365079365079,325.0,-13.253968253968253,-76.1111111111111,-93.4126984126984,-66.26984126984127,-325.0,-8.333333333333332,-15.634920634920634,-10.079365079365079,-325.0,-8.65079365079365,-32.77777777777778,-8.333333333333332,-130.55555555555554,306.74603174603175,117.38095238095238,202.46031746031744,325.0,2.619047619047619,-0.873015873015873,-321.8253968253968
-35.63492063492063,-9.444444444444445,-10.079365079365079,325.0,-13.253968253968253,-76.1111111111111,-93.4126984126984,-66.26984126984127,-325.0,-8.333333333333332,-15.634920634920634,-10.079365079365079,-325.0,-8.65079365079365,-32.77777777777778,-8.333333333333332,-130.55555555555554,306.74603174603175,117.38095238095238,202.46031746031744,325.0,2.619047619047619,-0.873015873015873,-321.8253968253968
-35.63492063492063,-9.444444444444445,-10.079365079365079,325.0,-13.253968253968253,-76.1111111111111,-93.4126984126984,-66.26984126984127,-325.0,-8.333333333333332,-15.634920634920634,-10.079365079365079,-325.0,-8.65079365079365,-32.77777777777778,-8.333333333333332,-130.55555555555554,306.74603174603175,117.38095238095238,202.46031746031744,325.0,2.619047619047619,-0.873015873015873,-321.8253968253968
-35.63492063492063,-9.444444444444445,-10.079365079365079,325.0,-13.253968253968253,-76.1111111111111,-93.4126984126984,-66.26984126984127,-325.0,-8.333333333333332,-15.634920634920634,-10.079365079365079,-325.0,-8.65079365079365,-32.77777777777778,-8.333333333333332,-130.55555555555554,306.74603174603175,117.38095238095238,202.46031746031744,325.0,2.619047619047619,-0.873015873015873,-321.8253968253968
-35.63492063492063,-9.444444444444445,-10.079365079365079,325.0,-13.253968253968253,-76.1111111111111,-93.4126984126984,-66.26984126984127,-325.0,-8.333333333333332,-15.634920634920634,-10.079365079365079,-325.0,-8.65079365079365,-32.77777777777778,-8.333333333333332,-130.55555555555554,306.74603174603175,117.38095238095238,202.46031746031744,325.0,2.619047619047619,-0.873015873015873,-321.8253968253968
-35.63492063492063,-9.444444444444445,-10.079365079365079,325.0,-13.253968253968253,-76.1111111111111,-93.4126984126984,-66.26984126984127,-325.0,-8.333333333333332,-15.634920634920634,-10.079365079365079,-325.0,-8.65079365079365,-32.77777777777778,-8.333333333333332,-130.55555555555554,306.74603174603175,117.38095238095238,202.46031746031744,325.0,2.619047619047619,-0.873015873015873,-321.8253968253968
-35.63492063492063,-9.444444444444445,-10.079365079365079,325.0,-13.253968253968253,-76.1111111111111,-93.4126984126984,-66.26984126984127,-325.0,-8.333333333333332,-15.634920634920634,-10.079365079365079,-325.0,-8.65079365079365,-32.77777777777778,-8.333333333333332,-130.55555555555554,306.74603174603175,117.38095238095238,202.46031746031744,325.0,2.619047619047619,-0.873015873015873,-166.26984126984127
-35.63492063492063,-9.444444444444445,-10.079365079365079,325.0,-13.253968253968253,-76.1111111111111,-93.4126984126984,-66.26984126984127,-325.0,-8.333333333333332,-15.634920634920634,-10.079365079365079,-325.0,-8.65079365079365,-32.77777777777778,-8.333333333333332,-130.55555555555554,306.74603174603175,117.38095238095238,202.46031746031744,325.0,2.619047619047619,-0.873015873015873,-166.26984126984127
-35.63492063492063,-9.444444444444445,-10.079365079365079,325.0,-13.253968253968253,-76.1111111111111,-93.4126984126984,-66.26984126984127,-325.0,-8.333333333333332,-15.634920634920634,-10.079365079365079,-325.0,-8.65079365079365,-32.77777777777778,-8.333333333333332,-130.55555555555554,306.74603174603175,117.38095238095238,202.46031746031744,325.0,2.619047619047619,-0.873015873015873,-166.26984126984127
-35.63492063492063,-9.444444444444445,-10.079365079365079,325.0,-13.253968253968253,-76.1111111111111,-93.4126984126984,-66.26984126984127,-325.0,-8.333333333333332,-15.634920634920634,-10.079365079365079,-325.0,-8.65079365079365,-32.77777777777778,-8.333333333333332,-130.55555555555554,306.74603174603175,117.38095238095238,202.46031746031744,325.0,2.619047619047619,-0.873015873015873,-166.26984126984127
-35.63492063492063,-9.444444444444445,-10.079365079365079,325.0,-13.253968253968253,-76.1111111111111,-93.4126984126984,-66.26984126984127,-325.0,-8.333333333333332,-15.634920634920634,-10.079365079365079,-325.0,-8.65079365079365,-32.77777777777778,-8.333333333333332,-130.55555555555554,306.74603174603175,117.38095238095238,202.46031746031744,325.0,2.619047619047619,-0.873015873015873,-166.26984126984127
-35.63492063492063,-9.444444444444445,-10.079365079365079,325.0,-13.253968253968253,-76.1111111111111,-93.4126984126984,-66.26984126984127,-325.0,-8.333333333333332,-15.634920634920634,-10.079365079365079,-325.0,-8.65079365079365,-32.77777777777778,-8.333333333333332,-130.55555555555554,306.74603174603175,117.38095238095238,202.46031746031744,325.0,2.619047619047619,-0.873015873015873,-166.26984126984127
-35.63492063492063,-9.444444444444445,-10.079365079365079,325.0,-13.253968253968253,-76.1111111111111,-93.4126984126984,-66.26984126984127,-325.0,-8.333333333333332,-15.634920634920634,-10.079365079365079,-325.0,-8.65079365079365,-32.77777777777778,-8.333333333333332,-130.55555555555554,306.74603174603175,117.38095238095238,202.46031746031744,325.0,2.619047619047619,-0.873015873015873,-166.26984126984127
-35.63492063492063,-9.444444444444445,-10.079365079365079,325.0,-13.253968253968253,-76.1111111111111,-93.4126984126984,-66.26984126984127,-325.0,-8.333333333333332,-15.634920634920634,-10.079365079365079,-325.0,-8.65079365079365,-32.77777777777778,-8.333333333333332,-130.55555555555554,306.74603174603175,117.38095238095238,202.46031746031744,325.0,2.619047619047619,-0.873015873015873,-166.26984126984127
-35.63492063492063,-9.444444444444445,-10.079365079365079,325.0,-13.253968253968253,-76.1111111111111,-93.4126984126984,-66.26984126984127,-325.0,-8.333333333333332,-15.634920634920634,-10.079365079365079,-325.0,-8.65079365079365,-32.77777777777778,-8.333333333333332,-130.55555555555554,306.74603174603175,117.38095238095238,202.46031746031744,325.0,2.619047619047619,-0.873015873015873,-166.26984126984127
-35.63492063492063,-9.444444444444445,-10.079365079365079,325.0,-13.253968253968253,-76.1111111111111,-93.4126984126984,-66.26984126984127,-325.0,-8.333333333333332,-15.634920634920634,-10.079365079365079,-325.0,-8.65079365079365,-32.77777777777778,-8.333333333333332,-130.55555555555554,306.74603174603175,117.38095238095238,202.46031746031744,325.0,2.619047619047619,-0.873015873015873,-166.26984126984127
-35.63492063492063,-9.444444444444445,-10.079365079365079,325.0,-13.253968253968253,-76.1111111111111,-93.4126984126984,-66.26984126984127,-325.0,-8.333333333333332,-15.634920634920634,-10.079365079365079,-325.0,-8.65079365079365,-32.77777777777778,-8.333333333333332,-130.55555555555554,306.74603174603175,117.38095238095238,202.46031746031744,325.0,2.619047619047619,-0.873015873015873,-321.8253968253968
-35.63492063492063,-9.444444444444445,-10.079365079365079,325.0,-13.253968253968253,-76.1111111111111,-93.4126984126984,-66.26984126984127,-325.0,-8.333333333333332,-15.634920634920634,-10.079365079365079,-325.0,-8.65079365079365,-32.77777777777778,-8.333333333333332,-130.55555555555554,306.74603174603175,117.38095238095238,202.46031746031744,325.0,2.619047619047619,-0.873015873015873,-321.8253968253968
-35.63492063492063,-9.444444444444445,-10.079365079365079,325.0,-13.253968253968253,-76.1111111111111,-93.4126984126984,-66.26984126984127,-325.0,-8.333333333333332,-15.634920634920634,-10.079365079365079,-325.0,-8.65079365079365,-32.77777777777778,-8.333333333333332,-130.55555555555554,306.74603174603175,117.38095238095238,202.46031746031744,325.0,2.619047619047619,-0.873015873015873,-321.8253968253968
-35.63492063492063,-9.444444444444445,-10.079365079365079,325.0,-13.253968253968253,-76.1111111111111,-93.4126984126984,-66.26984126984127,-325.0,-8.333333333333332,-15.634920634920634,-10.079365079365079,-325.0,-8.65079365079365,-32.77777777777778,-8.333333333333332,-130.55555555555554,306.74603174603175,117.38095238095238,202.46031746031744,325.0,2.619047619047619,-0.873015873015873,-321.8253968253968
-35.63492063492063,-9.444444444444445,-10.079365079365079,325.0,-13.253968253968253,-76.1111111111111,-93.4126984126984,-66.26984126984127,-325.0,-8.333333333333332,-15.634920634920634,-10.079365079365079,-325.0,-8.65079365079365,-32.77777777777778,-8.333333333333332,-130.55555555555554,306.74603174603175,117.38095238095238,202.46031746031744,325.0,2.619047619047619,-0.873015873015873,-321.8253968253968
-35.63492063492063,-9.444444444444445,-10.079365079365079,325.0,-13.253968253968253,-76.1111111111111,-93.4126984126984,-66.26984126984127,-325.0,-8.333333333333332,-15.634920634920634,-10.079365079365079,-325.0,-8.65079365079365,-32.77777777777778,-8.333333333333332,-130.55555555555554,306.74603174603175,117.38095238095238,202.46031746031744,325.0,2.619047619047619,-0.873015873015873,-321.8253968253968
